liga,jogo,data,estado,ronda,resultado,xg_home,xg_away,xg_total,xg_por_minuto,shotmap,momentum,average_positions,estatisticas_home,estatisticas_away,atualizado_em
Grecia Stoiximan Super League 2026/2027,AEK Athens - POT Iraklis,2026-08-22T17:00:00+00:00,finished,1,4-0,2.08,0.39,2.47,"[{""m"":7,""xg_home"":0.0,""xg_away"":0.102,""cum_home"":0.0,""cum_away"":0.102,""estimated"":false},{""m"":8,""xg_home"":0.241,""xg_away"":0.0,""cum_home"":0.241,""cum_away"":0.102,""estimated"":false},{""m"":11,""xg_home"":0.372,""xg_away"":0.0,""cum_home"":0.613,""cum_away"":0.102,""estimated"":false},{""m"":13,""xg_home"":0.147,""xg_away"":0.0,""cum_home"":0.759,""cum_away"":0.102,""estimated"":false},{""m"":17,""xg_home"":0.035,""xg_away"":0.0,""cum_home"":0.794,""cum_away"":0.102,""estimated"":false},{""m"":19,""xg_home"":0.081,""xg_away"":0.0,""cum_home"":0.875,""cum_away"":0.102,""estimated"":false},{""m"":31,""xg_home"":0.071,""xg_away"":0.0,""cum_home"":0.946,""cum_away"":0.102,""estimated"":false},{""m"":35,""xg_home"":0.0,""xg_away"":0.052,""cum_home"":0.946,""cum_away"":0.153,""estimated"":false},{""m"":39,""xg_home"":0.039,""xg_away"":0.0,""cum_home"":0.984,""cum_away"":0.153,""estimated"":false},{""m"":40,""xg_home"":0.038,""xg_away"":0.0,""cum_home"":1.023,""cum_away"":0.153,""estimated"":false},{""m"":41,""xg_home"":0.0,""xg_away"":0.061,""cum_home"":1.023,""cum_away"":0.215,""estimated"":false},{""m"":42,""xg_home"":0.069,""xg_away"":0.0,""cum_home"":1.092,""cum_away"":0.215,""estimated"":false},{""m"":47,""xg_home"":0.0,""xg_away"":0.02,""cum_home"":1.092,""cum_away"":0.235,""estimated"":false},{""m"":49,""xg_home"":0.053,""xg_away"":0.0,""cum_home"":1.145,""cum_away"":0.235,""estimated"":false},{""m"":51,""xg_home"":0.0,""xg_away"":0.05,""cum_home"":1.145,""cum_away"":0.285,""estimated"":false},{""m"":52,""xg_home"":0.025,""xg_away"":0.0,""cum_home"":1.17,""cum_away"":0.285,""estimated"":false},{""m"":57,""xg_home"":0.03,""xg_away"":0.0,""cum_home"":1.199,""cum_away"":0.285,""estimated"":false},{""m"":58,""xg_home"":0.022,""xg_away"":0.0,""cum_home"":1.221,""cum_away"":0.285,""estimated"":false},{""m"":61,""xg_home"":0.015,""xg_away"":0.0,""cum_home"":1.237,""cum_away"":0.285,""estimated"":false},{""m"":62,""xg_home"":0.064,""xg_away"":0.0,""cum_home"":1.3,""cum_away"":0.285,""estimated"":false},{""m"":66,""xg_home"":0.015,""xg_away"":0.0,""cum_home"":1.315,""cum_away"":0.285,""estimated"":false},{""m"":69,""xg_home"":0.027,""xg_away"":0.0,""cum_home"":1.343,""cum_away"":0.285,""estimated"":false},{""m"":72,""xg_home"":0.026,""xg_away"":0.0,""cum_home"":1.368,""cum_away"":0.285,""estimated"":false},{""m"":75,""xg_home"":0.3,""xg_away"":0.0,""cum_home"":1.669,""cum_away"":0.285,""estimated"":false},{""m"":80,""xg_home"":0.032,""xg_away"":0.0,""cum_home"":1.7,""cum_away"":0.285,""estimated"":false},{""m"":83,""xg_home"":0.0,""xg_away"":0.106,""cum_home"":1.7,""cum_away"":0.391,""estimated"":false},{""m"":84,""xg_home"":0.12,""xg_away"":0.0,""cum_home"":1.821,""cum_away"":0.391,""estimated"":false},{""m"":85,""xg_home"":0.142,""xg_away"":0.0,""cum_home"":1.962,""cum_away"":0.391,""estimated"":false},{""m"":90,""xg_home"":0.115,""xg_away"":0.0,""cum_home"":2.077,""cum_away"":0.391,""estimated"":false}]","[{""gm"":{""x"":0,""y"":59,""z"":11.1},""xg"":0.067,""gml"":""close-left"",""min"":90,""pos"":{""x"":18.5,""y"":51.6,""z"":0},""sit"":""assisted"",""body"":""right-foot"",""home"":true,""type"":""miss"",""xgot"":null,""added"":5,""player_id"":11167,""xg_estimated"":false},{""gm"":{""x"":0,""y"":51.4,""z"":19.6},""xg"":0.0482,""gml"":""low-centre"",""min"":90,""pos"":{""x"":16.4,""y"":35,""z"":0},""sit"":""assisted"",""body"":""left-foot"",""home"":true,""type"":""save"",""xgot"":0.0347,""added"":3,""block"":{""x"":1.2,""y"":47.8,""z"":0},""player_id"":11166,""xg_estimated"":false},{""gm"":{""x"":0,""y"":51,""z"":4.4},""xg"":0.1416,""gml"":""low-centre"",""min"":85,""pos"":{""x"":7,""y"":36.4,""z"":0},""sit"":""assisted"",""body"":""left-foot"",""home"":true,""type"":""save"",""xgot"":0.1415,""block"":{""x"":1.9,""y"":45.5,""z"":0},""player_id"":26378,""xg_estimated"":false},{""gm"":{""x"":0,""y"":59,""z"":61.1},""xg"":0.1202,""gml"":""high-left"",""min"":84,""pos"":{""x"":8.8,""y"":63.1,""z"":0},""sit"":""assisted"",""body"":""left-foot"",""home"":true,""type"":""miss"",""xgot"":null,""player_id"":11167,""xg_estimated"":false},{""gm"":{""x"":0,""y"":45.9,""z"":80.6},""xg"":0.1059,""gml"":""high"",""min"":83,""pos"":{""x"":14.7,""y"":52.4,""z"":0},""sit"":""assisted"",""body"":""right-foot"",""home"":false,""type"":""miss"",""xgot"":null,""player_id"":11742,""xg_estimated"":false},{""gm"":{""x"":0,""y"":53.6,""z"":0.6},""xg"":0.0316,""gml"":""low-left"",""min"":80,""pos"":{""x"":14.9,""y"":62.1,""z"":0},""sit"":""assisted"",""body"":""left-foot"",""home"":true,""type"":""save"",""xgot"":0.304,""block"":{""x"":1.1,""y"":50.5,""z"":0},""player_id"":1374,""xg_estimated"":false},{""gm"":{""x"":0,""y"":47.3,""z"":8.9},""xg"":0.3004,""gml"":""low-right"",""min"":75,""pos"":{""x"":5.2,""y"":51.2,""z"":0},""sit"":""regular"",""body"":""right-foot"",""home"":true,""type"":""goal"",""xgot"":0.747,""gtype"":""regular"",""player_id"":11164,""xg_estimated"":false},{""gm"":{""x"":0,""y"":44,""z"":79.2},""xg"":0.0259,""gml"":""high-right"",""min"":72,""pos"":{""x"":25.7,""y"":34.2,""z"":0},""sit"":""regular"",""body"":""right-foot"",""home"":true,""type"":""miss"",""xgot"":null,""player_id"":11160,""xg_estimated"":false},{""gm"":{""x"":0,""y"":50.3,""z"":15.2},""xg"":0.0274,""gml"":""low-centre"",""min"":69,""pos"":{""x"":27.3,""y"":57.6,""z"":0},""sit"":""assisted"",""body"":""left-foot"",""home"":true,""type"":""save"",""xgot"":0.0284,""block"":{""x"":1.4,""y"":49.5,""z"":0},""player_id"":1374,""xg_estimated"":false},{""gm"":{""x"":0,""y"":48.1,""z"":90.3},""xg"":0.0146,""gml"":""high"",""min"":66,""pos"":{""x"":25.6,""y"":39.9,""z"":0},""sit"":""assisted"",""body"":""right-foot"",""home"":true,""type"":""miss"",""xgot"":null,""player_id"":11164,""xg_estimated"":false},{""gm"":{""x"":0,""y"":41.2,""z"":15.3},""xg"":0.0639,""gml"":""close-right"",""min"":62,""pos"":{""x"":9.2,""y"":65.6,""z"":0},""sit"":""assisted"",""body"":""left-foot"",""home"":true,""type"":""miss"",""xgot"":null,""block"":{""x"":0.2,""y"":59,""z"":0},""player_id"":6616,""xg_estimated"":false},{""gm"":{""x"":0,""y"":23,""z"":30.6},""xg"":0.0154,""gml"":""right"",""min"":61,""pos"":{""x"":28.6,""y"":7.4,""z"":0},""sit"":""assisted"",""body"":""left-foot"",""home"":true,""type"":""miss"",""xgot"":null,""player_id"":11166,""xg_estimated"":false},{""gm"":{""x"":0,""y"":63.2,""z"":5.6},""xg"":0.0217,""gml"":""left"",""min"":58,""pos"":{""x"":27.9,""y"":54.2,""z"":0},""sit"":""corner"",""body"":""right-foot"",""home"":true,""type"":""miss"",""xgot"":null,""block"":{""x"":17.5,""y"":49.6,""z"":0},""player_id"":11153,""xg_estimated"":false},{""gm"":{""x"":0,""y"":52.3,""z"":19},""xg"":0.0299,""gml"":""low-left"",""min"":57,""pos"":{""x"":10.4,""y"":29.1,""z"":0},""sit"":""set-piece"",""body"":""left-foot"",""home"":true,""type"":""block"",""xgot"":null,""block"":{""x"":6.6,""y"":38.8,""z"":0},""player_id"":6616,""xg_estimated"":false},{""gm"":{""x"":0,""y"":54.2,""z"":2.5},""xg"":0.0246,""gml"":""low-left"",""min"":52,""pos"":{""x"":22.5,""y"":73.2,""z"":0},""sit"":""regular"",""body"":""right-foot"",""home"":true,""type"":""save"",""xgot"":0.1233,""block"":{""x"":2.1,""y"":52.5,""z"":0},""player_id"":11153,""xg_estimated"":false},{""gm"":{""x"":0,""y"":75.5,""z"":29.2},""xg"":0.0496,""gml"":""left"",""min"":51,""pos"":{""x"":5.5,""y"":60.5,""z"":0},""sit"":""set-piece"",""body"":""head"",""home"":false,""type"":""miss"",""xgot"":null,""block"":{""x"":2.1,""y"":33.4,""z"":0},""player_id"":79488,""xg_estimated"":false},{""gm"":{""x"":0,""y"":52.9,""z"":27.9},""xg"":0.053,""gml"":""high-left"",""min"":49,""pos"":{""x"":10.7,""y"":52.3,""z"":0},""sit"":""set-piece"",""body"":""head"",""home"":true,""type"":""goal"",""xgot"":0.3804,""gtype"":""regular"",""player_id"":11376,""xg_estimated"":false},{""gm"":{""x"":0,""y"":51.8,""z"":19},""xg"":0.0204,""gml"":""low-centre"",""min"":47,""pos"":{""x"":24.3,""y"":57.7,""z"":0},""sit"":""assisted"",""body"":""right-foot"",""home"":false,""type"":""block"",""xgot"":null,""block"":{""x"":22.1,""y"":56.9,""z"":0},""player_id"":10625,""xg_estimated"":false},{""gm"":{""x"":0,""y"":49.1,""z"":1.9},""xg"":0.0693,""gml"":""low-centre"",""min"":42,""pos"":{""x"":18.8,""y"":47,""z"":0},""sit"":""regular"",""body"":""left-foot"",""home"":true,""type"":""save"",""xgot"":0.0392,""block"":{""x"":0.7,""y"":50,""z"":0},""player_id"":11376,""xg_estimated"":false},{""gm"":{""x"":0,""y"":50.5,""z"":19},""xg"":0.0611,""gml"":""low-centre"",""min"":41,""pos"":{""x"":24.3,""y"":54.8,""z"":0},""sit"":""assisted"",""body"":""right-foot"",""home"":false,""type"":""block"",""xgot"":null,""block"":{""x"":18,""y"":53.4,""z"":0},""player_id"":13996,""xg_estimated"":false},{""gm"":{""x"":0,""y"":46.7,""z"":73.6},""xg"":0.0383,""gml"":""high"",""min"":40,""pos"":{""x"":22.3,""y"":34.2,""z"":0},""sit"":""assisted"",""body"":""right-foot"",""home"":true,""type"":""miss"",""xgot"":null,""player_id"":11376,""xg_estimated"":false},{""gm"":{""x"":0,""y"":48,""z"":19},""xg"":0.0387,""gml"":""low-right"",""min"":39,""pos"":{""x"":20.6,""y"":63.8,""z"":0},""sit"":""assisted"",""body"":""right-foot"",""home"":true,""type"":""save"",""xgot"":0.0625,""block"":{""x"":1.2,""y"":50.5,""z"":0},""player_id"":16954,""xg_estimated"":false},{""gm"":{""x"":0,""y"":51.7,""z"":19},""xg"":0.0518,""gml"":""low-centre"",""min"":35,""pos"":{""x"":25.9,""y"":51,""z"":0},""sit"":""assisted"",""body"":""left-foot"",""home"":false,""type"":""block"",""xgot"":null,""block"":{""x"":21.5,""y"":50.5,""z"":0},""player_id"":26551,""xg_estimated"":false},{""gm"":{""x"":0,""y"":99.3,""z"":9.7},""xg"":0.0505,""gml"":""left"",""min"":31,""pos"":{""x"":9.1,""y"":50.7,""z"":0},""sit"":""corner"",""body"":""head"",""home"":true,""type"":""miss"",""xgot"":null,""block"":{""x"":5.8,""y"":0,""z"":0},""player_id"":3435,""xg_estimated"":false},{""gm"":{""x"":0,""y"":47.4,""z"":19},""xg"":0.0203,""gml"":""low-right"",""min"":31,""pos"":{""x"":25.5,""y"":70.9,""z"":0},""sit"":""assisted"",""body"":""right-foot"",""home"":true,""type"":""block"",""xgot"":null,""block"":{""x"":18.2,""y"":65.7,""z"":0},""player_id"":11153,""xg_estimated"":false},{""gm"":{""x"":0,""y"":53.8,""z"":33.5},""xg"":0.0811,""gml"":""high-left"",""min"":19,""pos"":{""x"":8.6,""y"":42.7,""z"":0},""sit"":""assisted"",""body"":""left-foot"",""home"":true,""type"":""goal"",""xgot"":0.7062,""gtype"":""regular"",""player_id"":11376,""xg_estimated"":false},{""gm"":{""x"":0,""y"":51.9,""z"":19},""xg"":0.0346,""gml"":""low-left"",""min"":17,""pos"":{""x"":26.7,""y"":64.6,""z"":0},""sit"":""free-kick"",""body"":""right-foot"",""home"":true,""type"":""block"",""xgot"":null,""block"":{""x"":15.6,""y"":57.8,""z"":0},""player_id"":16954,""xg_estimated"":false},{""gm"":{""x"":0,""y"":49.6,""z"":55.6},""xg"":0.1466,""gml"":""close-high"",""min"":13,""pos"":{""x"":6.4,""y"":49.3,""z"":0},""sit"":""corner"",""body"":""head"",""home"":true,""type"":""miss"",""xgot"":null,""player_id"":3435,""xg_estimated"":false},{""gm"":{""x"":0,""y"":54.3,""z"":0.6},""xg"":0.3719,""gml"":""low-left"",""min"":11,""pos"":{""x"":8.6,""y"":65.6,""z"":0},""sit"":""assisted"",""body"":""right-foot"",""home"":true,""type"":""goal"",""xgot"":0.8644,""gtype"":""regular"",""player_id"":3435,""xg_estimated"":false},{""gm"":{""x"":0,""y"":53.3,""z"":19},""xg"":0.2407,""gml"":""low-left"",""min"":8,""pos"":{""x"":4.3,""y"":47,""z"":0},""sit"":""assisted"",""body"":""head"",""home"":true,""type"":""block"",""xgot"":null,""block"":{""x"":3.2,""y"":46.9,""z"":0},""player_id"":11160,""xg_estimated"":false},{""gm"":{""x"":0,""y"":51,""z"":9.5},""xg"":0.051,""gml"":""low-centre"",""min"":7,""pos"":{""x"":21,""y"":66,""z"":0},""sit"":""assisted"",""body"":""right-foot"",""home"":false,""type"":""save"",""xgot"":0.0737,""block"":{""x"":2,""y"":53.6,""z"":0},""player_id"":79489,""xg_estimated"":false},{""gm"":{""x"":0,""y"":51.6,""z"":19},""xg"":0.0507,""gml"":""low-centre"",""min"":7,""pos"":{""x"":12.4,""y"":66.1,""z"":0},""sit"":""regular"",""body"":""right-foot"",""home"":false,""type"":""block"",""xgot"":null,""block"":{""x"":11.4,""y"":64.6,""z"":0},""player_id"":79497,""xg_estimated"":false}]","[{""m"":1,""v"":8},{""m"":2,""v"":19},{""m"":3,""v"":18},{""m"":4,""v"":13},{""m"":5,""v"":15},{""m"":6,""v"":21},{""m"":7,""v"":-40},{""m"":8,""v"":19},{""m"":9,""v"":-13},{""m"":10,""v"":16},{""m"":11,""v"":68},{""m"":12,""v"":48},{""m"":13,""v"":78},{""m"":14,""v"":45},{""m"":15,""v"":32},{""m"":16,""v"":22},{""m"":17,""v"":40},{""m"":18,""v"":24},{""m"":19,""v"":29},{""m"":20,""v"":34},{""m"":21,""v"":23},{""m"":22,""v"":7},{""m"":23,""v"":31},{""m"":24,""v"":15},{""m"":25,""v"":4},{""m"":26,""v"":13},{""m"":27,""v"":10},{""m"":28,""v"":37},{""m"":29,""v"":9},{""m"":30,""v"":-6},{""m"":31,""v"":-11},{""m"":32,""v"":42},{""m"":33,""v"":18},{""m"":34,""v"":-23},{""m"":35,""v"":-12},{""m"":36,""v"":-19},{""m"":37,""v"":-10},{""m"":38,""v"":-2},{""m"":39,""v"":33},{""m"":40,""v"":52},{""m"":41,""v"":50},{""m"":42,""v"":62},{""m"":43,""v"":37},{""m"":44,""v"":20},{""m"":45,""v"":49},{""m"":45.5,""v"":0},{""m"":46,""v"":-7},{""m"":47,""v"":-5},{""m"":48,""v"":22},{""m"":49,""v"":29},{""m"":50,""v"":19},{""m"":51,""v"":12},{""m"":52,""v"":41},{""m"":53,""v"":37},{""m"":54,""v"":-22},{""m"":55,""v"":-6},{""m"":56,""v"":36},{""m"":57,""v"":16},{""m"":58,""v"":76},{""m"":59,""v"":42},{""m"":60,""v"":32},{""m"":61,""v"":23},{""m"":62,""v"":13},{""m"":63,""v"":33},{""m"":64,""v"":18},{""m"":65,""v"":7},{""m"":66,""v"":17},{""m"":67,""v"":9},{""m"":68,""v"":15},{""m"":69,""v"":45},{""m"":70,""v"":15},{""m"":71,""v"":18},{""m"":72,""v"":38},{""m"":73,""v"":29},{""m"":74,""v"":14},{""m"":75,""v"":54},{""m"":76,""v"":31},{""m"":77,""v"":15},{""m"":78,""v"":13},{""m"":79,""v"":14},{""m"":80,""v"":4},{""m"":81,""v"":39},{""m"":82,""v"":34},{""m"":83,""v"":-37},{""m"":84,""v"":-10},{""m"":85,""v"":-6},{""m"":86,""v"":84},{""m"":87,""v"":33},{""m"":88,""v"":13},{""m"":89,""v"":-12},{""m"":90,""v"":-15},{""m"":90.5,""v"":31}]","{""away"":[{""n"":17,""x"":63.4,""y"":54.6,""pos"":""F"",""name"":""K. Kushta"",""player_id"":79497},{""n"":50,""x"":34.7,""y"":28.9,""pos"":""D"",""name"":""P. Vouros"",""player_id"":79488},{""n"":33,""x"":45.8,""y"":13.1,""pos"":""D"",""name"":""R. Nizet"",""player_id"":6675},{""n"":34,""x"":40.1,""y"":50.4,""pos"":""D"",""name"":""K. Kaiboue"",""player_id"":26551},{""n"":47,""x"":34.0,""y"":76.1,""pos"":""D"",""name"":""Pina"",""player_id"":28146},{""n"":48,""x"":6.6,""y"":51.8,""pos"":""G"",""name"":""G. Athanasiadis"",""player_id"":10665},{""n"":14,""x"":50.8,""y"":46.4,""pos"":""F"",""name"":""E. Koljić"",""player_id"":11742},{""n"":50,""x"":48.6,""y"":36.3,""pos"":""M"",""name"":""C. Rodríguez"",""player_id"":79493},{""n"":33,""x"":50.5,""y"":18.4,""pos"":""D"",""name"":""Nanú"",""player_id"":26606},{""n"":20,""x"":58.6,""y"":54.7,""pos"":""F"",""name"":""P. Marques"",""player_id"":124250},{""n"":26,""x"":58.5,""y"":60.8,""pos"":""F"",""name"":""I. López"",""player_id"":13996},{""n"":52,""x"":51.5,""y"":39.6,""pos"":""M"",""name"":""M. Krainz"",""player_id"":79489},{""n"":24,""x"":53.5,""y"":19.9,""pos"":""D"",""name"":""V. Meer"",""player_id"":26607},{""n"":70,""x"":51.0,""y"":60.4,""pos"":""M"",""name"":""V. Sourlis"",""player_id"":11334},{""n"":59,""x"":26.2,""y"":51.9,""pos"":""D"",""name"":""S. Chakla"",""player_id"":11590},{""n"":77,""x"":55.4,""y"":84.5,""pos"":""D"",""name"":""C. Soria"",""player_id"":10625}],""home"":[{""n"":34,""x"":60.0,""y"":43.3,""pos"":""F"",""name"":""L. Jović"",""player_id"":11376},{""n"":28,""x"":66.3,""y"":45.2,""pos"":""F"",""name"":""B. Varga"",""player_id"":3435},{""n"":33,""x"":66.8,""y"":37.8,""pos"":""M"",""name"":""L. Majer"",""player_id"":1374},{""n"":42,""x"":10.3,""y"":50.8,""pos"":""G"",""name"":""T. Strakosha"",""player_id"":11151},{""n"":17,""x"":69.1,""y"":56.6,""pos"":""F"",""name"":""Zini"",""player_id"":11164},{""n"":49,""x"":54.4,""y"":65.6,""pos"":""M"",""name"":""M. Gaćinović"",""player_id"":11169},{""n"":17,""x"":75.7,""y"":62.7,""pos"":""M"",""name"":""P. Mantalos"",""player_id"":11167},{""n"":27,""x"":50.3,""y"":56.6,""pos"":""M"",""name"":""K. Kairinen"",""player_id"":26378},{""n"":14,""x"":59.1,""y"":79.6,""pos"":""M"",""name"":""D. Kutesa"",""player_id"":11177},{""n"":86,""x"":55.0,""y"":47.2,""pos"":""M"",""name"":""R. Marin"",""player_id"":11160},{""n"":109,""x"":49.7,""y"":46.3,""pos"":""M"",""name"":""M. Vitális"",""player_id"":16954},{""n"":44,""x"":65.4,""y"":27.4,""pos"":""M"",""name"":""O. Zubkov"",""player_id"":6616},{""n"":76,""x"":50.3,""y"":85.4,""pos"":""D"",""name"":""S. Pilios"",""player_id"":11166},{""n"":77,""x"":37.0,""y"":68.4,""pos"":""D"",""name"":""F. Relvas"",""player_id"":11375},{""n"":76,""x"":35.0,""y"":35.5,""pos"":""D"",""name"":""H. Moukoudi"",""player_id"":11156},{""n"":92,""x"":52.0,""y"":19.3,""pos"":""D"",""name"":""L. Rota"",""player_id"":11153}]}","{""duels"":55,""fouls"":19,""passes"":512,""crosses"":{""value"":8,""total"":22,""pct"":36},""tackles"":16,""dribbles"":{""value"":8,""total"":14,""pct"":57},""offsides"":5,""big_saves"":0,""throw_ins"":13,""clearances"":7,""free_kicks"":17,""goal_kicks"":3,""long_balls"":{""value"":26,""total"":41,""pct"":63},""recoveries"":51,""big_chances"":3,""high_claims"":1,""tackles_won"":44,""total_saves"":1,""total_shots"":24,""aerial_duels"":{""value"":15,""total"":24,""pct"":63},""corner_kicks"":5,""dispossessed"":7,""ground_duels"":{""value"":41,""total"":77,""pct"":53},""hit_woodwork"":1,""yellow_cards"":1,""blocked_shots"":4,""interceptions"":9,""through_balls"":1,""total_tackles"":16,""average_rating"":8.59,""expected_goals"":1.96,""accurate_passes"":459,""ball_possession"":58,""goals_prevented"":0.07,""shots_on_target"":11,""goalkeeper_saves"":1,""shots_inside_box"":12,""shots_off_target"":9,""final_third_phase"":{""value"":115,""total"":144,""pct"":80},""shots_outside_box"":12,""big_chances_missed"":1,""big_chances_scored"":2,""final_third_entries"":50,""errors_lead_to_a_shot"":1,""fouled_in_final_third"":4,""touches_in_penalty_area"":35,""expected_goals_on_target"":3.43,""attack"":116,""ball_safe"":81,""dangerous_attack"":75,""attack_pct"":26,""ball_safe_pct"":37,""dangerous_attack_pct"":37,""pass_accuracy_pct"":89.6,""xg"":{""actual"":2.08,""estimated"":false},""red_cards"":null}","{""duels"":45,""fouls"":17,""passes"":377,""crosses"":{""value"":2,""total"":10,""pct"":20},""tackles"":13,""dribbles"":{""value"":5,""total"":14,""pct"":36},""offsides"":0,""big_saves"":1,""throw_ins"":6,""clearances"":21,""free_kicks"":19,""goal_kicks"":11,""long_balls"":{""value"":29,""total"":54,""pct"":54},""recoveries"":41,""big_chances"":0,""high_claims"":0,""tackles_won"":62,""total_saves"":7,""total_shots"":7,""aerial_duels"":{""value"":9,""total"":24,""pct"":38},""corner_kicks"":2,""dispossessed"":7,""ground_duels"":{""value"":36,""total"":77,""pct"":47},""hit_woodwork"":0,""yellow_cards"":0,""blocked_shots"":4,""interceptions"":15,""through_balls"":0,""total_tackles"":13,""average_rating"":6.13,""expected_goals"":0.39,""accurate_passes"":316,""ball_possession"":42,""goals_prevented"":-0.57,""shots_on_target"":1,""goalkeeper_saves"":7,""shots_inside_box"":3,""shots_off_target"":2,""final_third_phase"":{""value"":64,""total"":90,""pct"":71},""shots_outside_box"":4,""big_chances_missed"":0,""big_chances_scored"":0,""final_third_entries"":37,""errors_lead_to_a_shot"":0,""fouled_in_final_third"":3,""touches_in_penalty_area"":13,""expected_goals_on_target"":0.07,""attack"":89,""ball_safe"":83,""dangerous_attack"":40,""attack_pct"":22,""ball_safe_pct"":54,""dangerous_attack_pct"":24,""pass_accuracy_pct"":83.8,""xg"":{""actual"":0.39,""estimated"":false},""red_cards"":null}",2026-09-01T10:42:42.105185+00:00
