liga,jogo,data,estado,ronda,resultado,xg_home,xg_away,xg_total,xg_por_minuto,shotmap,momentum,average_positions,estatisticas_home,estatisticas_away,atualizado_em
Alemanha Bundesliga 2026/2027,FC Bayern München - VfB Stuttgart,2026-08-28T18:30:00+00:00,finished,1,5-1,3.93,0.86,4.79,"[{""m"":12,""xg_home"":0.0,""xg_away"":0.376,""cum_home"":0.0,""cum_away"":0.376,""estimated"":false},{""m"":17,""xg_home"":0.054,""xg_away"":0.0,""cum_home"":0.054,""cum_away"":0.376,""estimated"":false},{""m"":21,""xg_home"":0.236,""xg_away"":0.0,""cum_home"":0.29,""cum_away"":0.376,""estimated"":false},{""m"":26,""xg_home"":0.402,""xg_away"":0.0,""cum_home"":0.692,""cum_away"":0.376,""estimated"":false},{""m"":27,""xg_home"":0.067,""xg_away"":0.0,""cum_home"":0.759,""cum_away"":0.376,""estimated"":false},{""m"":28,""xg_home"":0.033,""xg_away"":0.0,""cum_home"":0.792,""cum_away"":0.376,""estimated"":false},{""m"":31,""xg_home"":0.0,""xg_away"":0.047,""cum_home"":0.792,""cum_away"":0.423,""estimated"":false},{""m"":38,""xg_home"":0.088,""xg_away"":0.0,""cum_home"":0.88,""cum_away"":0.423,""estimated"":false},{""m"":42,""xg_home"":0.077,""xg_away"":0.0,""cum_home"":0.957,""cum_away"":0.423,""estimated"":false},{""m"":43,""xg_home"":0.037,""xg_away"":0.0,""cum_home"":0.994,""cum_away"":0.423,""estimated"":false},{""m"":45,""xg_home"":0.113,""xg_away"":0.0,""cum_home"":1.106,""cum_away"":0.423,""estimated"":false},{""m"":47,""xg_home"":0.038,""xg_away"":0.0,""cum_home"":1.144,""cum_away"":0.423,""estimated"":false},{""m"":52,""xg_home"":0.0,""xg_away"":0.221,""cum_home"":1.144,""cum_away"":0.644,""estimated"":false},{""m"":54,""xg_home"":0.027,""xg_away"":0.0,""cum_home"":1.171,""cum_away"":0.644,""estimated"":false},{""m"":55,""xg_home"":0.589,""xg_away"":0.0,""cum_home"":1.759,""cum_away"":0.644,""estimated"":false},{""m"":57,""xg_home"":0.483,""xg_away"":0.0,""cum_home"":2.242,""cum_away"":0.644,""estimated"":true},{""m"":60,""xg_home"":0.0,""xg_away"":0.08,""cum_home"":2.242,""cum_away"":0.723,""estimated"":false},{""m"":65,""xg_home"":0.0,""xg_away"":0.021,""cum_home"":2.242,""cum_away"":0.745,""estimated"":false},{""m"":72,""xg_home"":0.0,""xg_away"":0.036,""cum_home"":2.242,""cum_away"":0.781,""estimated"":false},{""m"":74,""xg_home"":0.032,""xg_away"":0.0,""cum_home"":2.274,""cum_away"":0.781,""estimated"":false},{""m"":77,""xg_home"":0.318,""xg_away"":0.0,""cum_home"":2.592,""cum_away"":0.781,""estimated"":false},{""m"":78,""xg_home"":0.039,""xg_away"":0.0,""cum_home"":2.632,""cum_away"":0.781,""estimated"":false},{""m"":79,""xg_home"":0.034,""xg_away"":0.082,""cum_home"":2.665,""cum_away"":0.863,""estimated"":false},{""m"":82,""xg_home"":0.916,""xg_away"":0.0,""cum_home"":3.581,""cum_away"":0.863,""estimated"":false},{""m"":85,""xg_home"":0.241,""xg_away"":0.0,""cum_home"":3.823,""cum_away"":0.863,""estimated"":false},{""m"":90,""xg_home"":0.587,""xg_away"":0.0,""cum_home"":4.409,""cum_away"":0.863,""estimated"":false}]","[{""gm"":{""x"":0,""y"":53.2,""z"":13.3},""xg"":0.5869,""gml"":""low-left"",""min"":90,""pos"":{""x"":11.3,""y"":55.3,""z"":0},""sit"":""assisted"",""body"":""right-foot"",""home"":true,""type"":""goal"",""xgot"":0.6845,""added"":2,""gtype"":""regular"",""player_id"":2465,""xg_estimated"":false},{""gm"":{""x"":0,""y"":70.4,""z"":6.9},""xg"":0.2415,""gml"":""left"",""min"":85,""pos"":{""x"":20.7,""y"":65.7,""z"":0},""sit"":""assisted"",""body"":""right-foot"",""home"":true,""type"":""miss"",""xgot"":null,""player_id"":2465,""xg_estimated"":false},{""gm"":{""x"":0,""y"":49.3,""z"":2.5},""xg"":0.9156,""gml"":""low-centre"",""min"":82,""pos"":{""x"":7.9,""y"":52,""z"":0},""sit"":""assisted"",""body"":""right-foot"",""home"":true,""type"":""goal"",""xgot"":0.9504,""gtype"":""regular"",""player_id"":2462,""xg_estimated"":false},{""gm"":{""x"":0,""y"":52.1,""z"":19},""xg"":0.082,""gml"":""low-left"",""min"":79,""pos"":{""x"":18,""y"":50.8,""z"":0},""sit"":""assisted"",""body"":""right-foot"",""home"":false,""type"":""block"",""xgot"":null,""block"":{""x"":10.8,""y"":49.6,""z"":0},""player_id"":4516,""xg_estimated"":false},{""gm"":{""x"":0,""y"":44.5,""z"":66.7},""xg"":0.0336,""gml"":""high"",""min"":79,""pos"":{""x"":12.8,""y"":34,""z"":0},""sit"":""corner"",""body"":""right-foot"",""home"":true,""type"":""miss"",""xgot"":null,""player_id"":3511,""xg_estimated"":false},{""gm"":{""x"":0,""y"":48.2,""z"":19},""xg"":0.0394,""gml"":""low-right"",""min"":78,""pos"":{""x"":14.4,""y"":43.8,""z"":0},""sit"":""corner"",""body"":""right-foot"",""home"":true,""type"":""block"",""xgot"":null,""block"":{""x"":10.7,""y"":45.8,""z"":0},""player_id"":2465,""xg_estimated"":false},{""gm"":{""x"":0,""y"":53.6,""z"":19},""xg"":0.1178,""gml"":""low-left"",""min"":77,""pos"":{""x"":2,""y"":42.1,""z"":0},""sit"":""corner"",""body"":""head"",""home"":true,""type"":""block"",""xgot"":null,""block"":{""x"":1.2,""y"":44.8,""z"":0},""player_id"":2462,""xg_estimated"":false},{""gm"":{""x"":0,""y"":51,""z"":19},""xg"":0.0746,""gml"":""low-centre"",""min"":77,""pos"":{""x"":14.3,""y"":43.6,""z"":0},""sit"":""corner"",""body"":""left-foot"",""home"":true,""type"":""block"",""xgot"":null,""block"":{""x"":7.3,""y"":46.2,""z"":0},""player_id"":2465,""xg_estimated"":false},{""gm"":{""x"":0,""y"":53.9,""z"":4.4},""xg"":0.1257,""gml"":""low-left"",""min"":77,""pos"":{""x"":18.1,""y"":54.6,""z"":0},""sit"":""assisted"",""body"":""right-foot"",""home"":true,""type"":""save"",""xgot"":0.5818,""block"":{""x"":1.2,""y"":50.4,""z"":0},""player_id"":2462,""xg_estimated"":false},{""gm"":{""x"":0,""y"":40.7,""z"":16.7},""xg"":0.0321,""gml"":""right"",""min"":74,""pos"":{""x"":26.2,""y"":44,""z"":0},""sit"":""regular"",""body"":""left-foot"",""home"":true,""type"":""miss"",""xgot"":null,""player_id"":2467,""xg_estimated"":false},{""gm"":{""x"":0,""y"":49.8,""z"":50},""xg"":0.0362,""gml"":""close-high"",""min"":72,""pos"":{""x"":12.3,""y"":33.6,""z"":0},""sit"":""set-piece"",""body"":""left-foot"",""home"":false,""type"":""miss"",""xgot"":null,""player_id"":4516,""xg_estimated"":false},{""gm"":{""x"":0,""y"":46,""z"":12.7},""xg"":0.0215,""gml"":""low-right"",""min"":65,""pos"":{""x"":13.3,""y"":49.9,""z"":0},""sit"":""throw-in-set-piece"",""body"":""head"",""home"":false,""type"":""save"",""xgot"":0.2953,""block"":{""x"":1.1,""y"":49.5,""z"":0},""player_id"":2381,""xg_estimated"":false},{""gm"":{""x"":0,""y"":50,""z"":4.4},""xg"":0.0567,""gml"":""low-centre"",""min"":60,""pos"":{""x"":20.3,""y"":36.1,""z"":0},""sit"":""throw-in-set-piece"",""body"":""right-foot"",""home"":false,""type"":""save"",""xgot"":0.0193,""block"":{""x"":0.90000000000001,""y"":50,""z"":0},""player_id"":3917,""xg_estimated"":false},{""gm"":{""x"":0,""y"":49.8,""z"":19},""xg"":0.0229,""gml"":""low-centre"",""min"":60,""pos"":{""x"":21.4,""y"":39,""z"":0},""sit"":""assisted"",""body"":""left-foot"",""home"":false,""type"":""block"",""xgot"":null,""block"":{""x"":15.9,""y"":41.9,""z"":0},""player_id"":1623,""xg_estimated"":false},{""gm"":{""x"":0,""y"":48.4,""z"":27.9},""xg"":0.483,""gml"":""high-centre"",""min"":57,""pos"":{""x"":5,""y"":48.2,""z"":0},""sit"":""set-piece"",""body"":""right-foot"",""home"":true,""type"":""goal"",""xgot"":null,""gtype"":""own"",""player_id"":1613,""xg_estimated"":true},{""gm"":{""x"":0,""y"":53.9,""z"":2.5},""xg"":0.5886,""gml"":""low-left"",""min"":55,""pos"":{""x"":13.5,""y"":47,""z"":0},""sit"":""assisted"",""body"":""left-foot"",""home"":true,""type"":""goal"",""xgot"":0.7336,""gtype"":""regular"",""player_id"":2467,""xg_estimated"":false},{""gm"":{""x"":0,""y"":49.5,""z"":19},""xg"":0.0266,""gml"":""low-centre"",""min"":54,""pos"":{""x"":22.5,""y"":52.3,""z"":0},""sit"":""assisted"",""body"":""left-foot"",""home"":true,""type"":""block"",""xgot"":null,""block"":{""x"":18.5,""y"":52,""z"":0},""player_id"":2466,""xg_estimated"":false},{""gm"":{""x"":0,""y"":48.4,""z"":30.4},""xg"":0.133,""gml"":""high-centre"",""min"":52,""pos"":{""x"":11.8,""y"":55.1,""z"":0},""sit"":""regular"",""body"":""right-foot"",""home"":false,""type"":""goal"",""xgot"":0.4548,""gtype"":""regular"",""player_id"":1613,""xg_estimated"":false},{""gm"":{""x"":0,""y"":47.2,""z"":22.8},""xg"":0.0878,""gml"":""high-right"",""min"":52,""pos"":{""x"":4.3,""y"":58.5,""z"":0},""sit"":""assisted"",""body"":""head"",""home"":false,""type"":""save"",""xgot"":0.3886,""block"":{""x"":0.5,""y"":52.3,""z"":0},""player_id"":1611,""xg_estimated"":false},{""gm"":{""x"":0,""y"":49,""z"":19},""xg"":0.0377,""gml"":""low-centre"",""min"":47,""pos"":{""x"":11.6,""y"":31.5,""z"":0},""sit"":""assisted"",""body"":""left-foot"",""home"":true,""type"":""block"",""xgot"":null,""block"":{""x"":9.3,""y"":35.4,""z"":0},""player_id"":2467,""xg_estimated"":false},{""gm"":{""x"":0,""y"":51.6,""z"":1.3},""xg"":0.1125,""gml"":""low-centre"",""min"":45,""pos"":{""x"":8.6,""y"":44.7,""z"":0},""sit"":""assisted"",""body"":""left-foot"",""home"":true,""type"":""save"",""xgot"":0.2068,""added"":1,""block"":{""x"":1.8,""y"":48.4,""z"":0},""player_id"":2467,""xg_estimated"":false},{""gm"":{""x"":0,""y"":50.4,""z"":72.2},""xg"":0.0368,""gml"":""high"",""min"":43,""pos"":{""x"":9.8,""y"":43.8,""z"":0},""sit"":""assisted"",""body"":""head"",""home"":true,""type"":""miss"",""xgot"":null,""player_id"":2465,""xg_estimated"":false},{""gm"":{""x"":0,""y"":47.4,""z"":0.6},""xg"":0.0771,""gml"":""low-right"",""min"":42,""pos"":{""x"":9.4,""y"":67.6,""z"":0},""sit"":""assisted"",""body"":""right-foot"",""home"":true,""type"":""save"",""xgot"":0.1354,""block"":{""x"":1.2,""y"":52.9,""z"":0},""player_id"":2457,""xg_estimated"":false},{""gm"":{""x"":0,""y"":51.3,""z"":25.3},""xg"":0.0884,""gml"":""high-centre"",""min"":38,""pos"":{""x"":20.3,""y"":42.9,""z"":0},""sit"":""assisted"",""body"":""left-foot"",""home"":true,""type"":""save"",""xgot"":0.1828,""block"":{""x"":3.7,""y"":49.6,""z"":0},""player_id"":1350,""xg_estimated"":false},{""gm"":{""x"":0,""y"":36.6,""z"":2.8},""xg"":0.0466,""gml"":""right"",""min"":31,""pos"":{""x"":14,""y"":30.4,""z"":0},""sit"":""assisted"",""body"":""left-foot"",""home"":false,""type"":""miss"",""xgot"":null,""player_id"":1378,""xg_estimated"":false},{""gm"":{""x"":0,""y"":59.5,""z"":51.4},""xg"":0.0326,""gml"":""high-left"",""min"":28,""pos"":{""x"":13.2,""y"":70.8,""z"":0},""sit"":""assisted"",""body"":""left-foot"",""home"":true,""type"":""miss"",""xgot"":null,""player_id"":2467,""xg_estimated"":false},{""gm"":{""x"":0,""y"":49.1,""z"":19},""xg"":0.067,""gml"":""low-centre"",""min"":27,""pos"":{""x"":18.6,""y"":52.5,""z"":0},""sit"":""assisted"",""body"":""left-foot"",""home"":true,""type"":""block"",""xgot"":null,""block"":{""x"":16.8,""y"":52.3,""z"":0},""player_id"":2466,""xg_estimated"":false},{""gm"":{""x"":0,""y"":53.2,""z"":17.1},""xg"":0.4023,""gml"":""low-left"",""min"":26,""pos"":{""x"":13.9,""y"":61.5,""z"":0},""sit"":""fast-break"",""body"":""right-foot"",""home"":true,""type"":""save"",""xgot"":0.5472,""block"":{""x"":6.4,""y"":55.1,""z"":0},""player_id"":2465,""xg_estimated"":false},{""gm"":{""x"":0,""y"":46.1,""z"":8.2},""xg"":0.2356,""gml"":""low-right"",""min"":21,""pos"":{""x"":2.3,""y"":44.9,""z"":0},""sit"":""corner"",""body"":""head"",""home"":true,""type"":""goal"",""xgot"":0.883,""gtype"":""regular"",""player_id"":3463,""xg_estimated"":false},{""gm"":{""x"":0,""y"":44.4,""z"":30.4},""xg"":0.0541,""gml"":""right"",""min"":17,""pos"":{""x"":24.4,""y"":63.3,""z"":0},""sit"":""free-kick"",""body"":""left-foot"",""home"":true,""type"":""post"",""xgot"":null,""player_id"":2467,""xg_estimated"":false},{""gm"":{""x"":0,""y"":44.5,""z"":39.2},""xg"":0.2737,""gml"":""high"",""min"":12,""pos"":{""x"":3.6,""y"":53.4,""z"":0},""sit"":""regular"",""body"":""right-foot"",""home"":false,""type"":""post"",""xgot"":null,""player_id"":3917,""xg_estimated"":false},{""gm"":{""x"":0,""y"":47.8,""z"":19},""xg"":0.0545,""gml"":""low-right"",""min"":12,""pos"":{""x"":3.4,""y"":60.3,""z"":0},""sit"":""assisted"",""body"":""head"",""home"":false,""type"":""block"",""xgot"":null,""block"":{""x"":2,""y"":57,""z"":0},""player_id"":2381,""xg_estimated"":false},{""gm"":{""x"":0,""y"":50.3,""z"":19},""xg"":0.048,""gml"":""low-centre"",""min"":12,""pos"":{""x"":20.9,""y"":40.9,""z"":0},""sit"":""assisted"",""body"":""left-foot"",""home"":false,""type"":""block"",""xgot"":null,""block"":{""x"":14.7,""y"":43.5,""z"":0},""player_id"":1623,""xg_estimated"":false}]","[{""m"":1,""v"":3},{""m"":2,""v"":4},{""m"":3,""v"":8},{""m"":4,""v"":14},{""m"":5,""v"":3},{""m"":6,""v"":6},{""m"":7,""v"":-22},{""m"":8,""v"":-21},{""m"":9,""v"":-12},{""m"":10,""v"":-27},{""m"":11,""v"":-14},{""m"":12,""v"":-29},{""m"":13,""v"":-100},{""m"":14,""v"":-71},{""m"":15,""v"":-23},{""m"":16,""v"":62},{""m"":17,""v"":74},{""m"":18,""v"":57},{""m"":19,""v"":36},{""m"":20,""v"":41},{""m"":21,""v"":69},{""m"":22,""v"":35},{""m"":23,""v"":17},{""m"":24,""v"":-20},{""m"":25,""v"":-3},{""m"":26,""v"":8},{""m"":27,""v"":44},{""m"":28,""v"":65},{""m"":29,""v"":7},{""m"":30,""v"":-23},{""m"":31,""v"":-75},{""m"":32,""v"":-39},{""m"":33,""v"":-13},{""m"":34,""v"":-3},{""m"":35,""v"":23},{""m"":36,""v"":21},{""m"":37,""v"":18},{""m"":38,""v"":13},{""m"":39,""v"":58},{""m"":40,""v"":38},{""m"":41,""v"":60},{""m"":42,""v"":47},{""m"":43,""v"":100},{""m"":44,""v"":56},{""m"":45,""v"":51},{""m"":45.5,""v"":42},{""m"":46,""v"":5},{""m"":47,""v"":7},{""m"":48,""v"":30},{""m"":49,""v"":21},{""m"":50,""v"":18},{""m"":51,""v"":14},{""m"":52,""v"":11},{""m"":53,""v"":-41},{""m"":54,""v"":-19},{""m"":55,""v"":46},{""m"":56,""v"":19},{""m"":57,""v"":9},{""m"":58,""v"":21},{""m"":59,""v"":14},{""m"":60,""v"":-42},{""m"":61,""v"":37},{""m"":62,""v"":14},{""m"":63,""v"":40},{""m"":64,""v"":-28},{""m"":65,""v"":-25},{""m"":66,""v"":-14},{""m"":67,""v"":-8},{""m"":68,""v"":-8},{""m"":69,""v"":7},{""m"":70,""v"":17},{""m"":71,""v"":8},{""m"":72,""v"":-23},{""m"":73,""v"":-2},{""m"":74,""v"":24},{""m"":75,""v"":8},{""m"":76,""v"":9},{""m"":77,""v"":15},{""m"":78,""v"":5},{""m"":79,""v"":66},{""m"":80,""v"":55},{""m"":81,""v"":6},{""m"":82,""v"":-19},{""m"":83,""v"":10},{""m"":84,""v"":6},{""m"":85,""v"":6},{""m"":86,""v"":15},{""m"":87,""v"":32},{""m"":88,""v"":29},{""m"":89,""v"":-19},{""m"":90,""v"":11},{""m"":90.5,""v"":10}]","{""away"":[{""n"":28,""x"":61.8,""y"":43.3,""pos"":""F"",""name"":""D. Pejčinović"",""player_id"":1378},{""n"":39,""x"":61.2,""y"":57.9,""pos"":""F"",""name"":""D. Undav"",""player_id"":1620},{""n"":42,""x"":46.1,""y"":26.3,""pos"":""D"",""name"":""J. Vagnoman"",""player_id"":1613},{""n"":15,""x"":67.8,""y"":52.5,""pos"":""F"",""name"":""E. Demirović"",""player_id"":4516},{""n"":22,""x"":56.2,""y"":64.9,""pos"":""M"",""name"":""J. Leweling"",""player_id"":1621},{""n"":14,""x"":41.0,""y"":68.7,""pos"":""M"",""name"":""B. E. Khannouss"",""player_id"":1619},{""n"":16,""x"":27.0,""y"":38.5,""pos"":""D"",""name"":""L. Stergiou"",""player_id"":5227},{""n"":5,""x"":40.4,""y"":61.7,""pos"":""M"",""name"":""C. Andrés"",""player_id"":1614},{""n"":48,""x"":60.4,""y"":71.3,""pos"":""F"",""name"":""T. Tomás"",""player_id"":3917},{""n"":53,""x"":57.8,""y"":51.6,""pos"":""M"",""name"":""G. Prömel"",""player_id"":2381},{""n"":50,""x"":41.1,""y"":59.8,""pos"":""D"",""name"":""J. Chabot"",""player_id"":1611},{""n"":58,""x"":42.9,""y"":59.7,""pos"":""M"",""name"":""A. Stiller"",""player_id"":1622},{""n"":84,""x"":11.2,""y"":52.5,""pos"":""G"",""name"":""F. Bredlow"",""player_id"":1625},{""n"":77,""x"":54.1,""y"":74.4,""pos"":""D"",""name"":""M. Mittelstädt"",""player_id"":1623},{""n"":72,""x"":43.3,""y"":79.4,""pos"":""D"",""name"":""R. Hendriks"",""player_id"":1612},{""n"":56,""x"":39.6,""y"":33.2,""pos"":""D"",""name"":""F. Jeltsch"",""player_id"":1626}],""home"":[{""n"":41,""x"":52.2,""y"":47.1,""pos"":""F"",""name"":""H. Kane"",""player_id"":2466},{""n"":30,""x"":54.4,""y"":35.1,""pos"":""D"",""name"":""N. Brown"",""player_id"":1350},{""n"":24,""x"":68.3,""y"":46.2,""pos"":""M"",""name"":""I. Saibari"",""player_id"":3511},{""n"":19,""x"":59.7,""y"":84.3,""pos"":""D"",""name"":""J. Stanišić"",""player_id"":2468},{""n"":5,""x"":71.5,""y"":37.4,""pos"":""M"",""name"":""L. Karl"",""player_id"":2463},{""n"":14,""x"":62.1,""y"":50.7,""pos"":""M"",""name"":""T. Bischof"",""player_id"":2460},{""n"":10,""x"":41.1,""y"":55.1,""pos"":""D"",""name"":""J. Tah"",""player_id"":2459},{""n"":60,""x"":38.7,""y"":52.4,""pos"":""D"",""name"":""K. Min-jae"",""player_id"":2458},{""n"":65,""x"":14.2,""y"":44.9,""pos"":""G"",""name"":""M. Neuer"",""player_id"":2456},{""n"":95,""x"":36.7,""y"":30.5,""pos"":""D"",""name"":""D. Upamecano"",""player_id"":3463},{""n"":82,""x"":64.7,""y"":70.9,""pos"":""M"",""name"":""L. Díaz"",""player_id"":2465},{""n"":73,""x"":64.7,""y"":33.1,""pos"":""M"",""name"":""M. Olise"",""player_id"":2467},{""n"":69,""x"":49.5,""y"":76.7,""pos"":""D"",""name"":""A. Davies"",""player_id"":5170},{""n"":98,""x"":47.3,""y"":43.1,""pos"":""M"",""name"":""J. Kimmich"",""player_id"":2461},{""n"":87,""x"":49.2,""y"":16.8,""pos"":""D"",""name"":""K. Laimer"",""player_id"":2457},{""n"":92,""x"":47.3,""y"":56.3,""pos"":""M"",""name"":""A. Pavlović"",""player_id"":2462}]}","{""duels"":51,""fouls"":10,""passes"":548,""crosses"":{""value"":2,""total"":10,""pct"":20},""punches"":0,""tackles"":6,""dribbles"":{""value"":10,""total"":22,""pct"":45},""offsides"":3,""big_saves"":0,""throw_ins"":15,""clearances"":21,""free_kicks"":17,""goal_kicks"":4,""long_balls"":{""value"":29,""total"":61,""pct"":48},""recoveries"":50,""big_chances"":7,""tackles_won"":67,""total_saves"":3,""total_shots"":21,""aerial_duels"":{""value"":15,""total"":30,""pct"":50},""corner_kicks"":9,""dispossessed"":7,""ground_duels"":{""value"":33,""total"":64,""pct"":52},""hit_woodwork"":1,""yellow_cards"":1,""blocked_shots"":6,""interceptions"":11,""through_balls"":8,""total_tackles"":6,""average_rating"":8.43,""expected_goals"":4.06,""accurate_passes"":448,""ball_possession"":59,""goals_prevented"":0.14,""shots_on_target"":9,""goalkeeper_saves"":3,""shots_inside_box"":14,""shots_off_target"":6,""final_third_phase"":{""value"":145,""total"":194,""pct"":75},""shots_outside_box"":7,""big_chances_missed"":3,""big_chances_scored"":4,""final_third_entries"":61,""errors_lead_to_a_goal"":0,""errors_lead_to_a_shot"":0,""fouled_in_final_third"":1,""touches_in_penalty_area"":49,""expected_goals_on_target"":4.44,""attack"":79,""ball_safe"":71,""dangerous_attack"":50,""attack_pct"":17,""ball_safe_pct"":38,""dangerous_attack_pct"":45,""pass_accuracy_pct"":81.8,""xg"":{""actual"":3.93,""estimated"":false},""red_cards"":null}","{""duels"":49,""fouls"":17,""passes"":370,""crosses"":{""value"":2,""total"":15,""pct"":13},""punches"":3,""tackles"":19,""dribbles"":{""value"":2,""total"":3,""pct"":67},""offsides"":1,""big_saves"":1,""throw_ins"":8,""clearances"":25,""free_kicks"":10,""goal_kicks"":7,""long_balls"":{""value"":17,""total"":45,""pct"":38},""recoveries"":44,""big_chances"":2,""tackles_won"":63,""total_saves"":5,""total_shots"":11,""aerial_duels"":{""value"":15,""total"":30,""pct"":50},""corner_kicks"":3,""dispossessed"":5,""ground_duels"":{""value"":31,""total"":64,""pct"":48},""hit_woodwork"":1,""yellow_cards"":3,""blocked_shots"":4,""interceptions"":12,""through_balls"":0,""total_tackles"":19,""average_rating"":6.26,""expected_goals"":0.79,""accurate_passes"":280,""ball_possession"":41,""goals_prevented"":-0.56,""shots_on_target"":4,""goalkeeper_saves"":5,""shots_inside_box"":7,""shots_off_target"":3,""final_third_phase"":{""value"":78,""total"":119,""pct"":66},""shots_outside_box"":4,""big_chances_missed"":2,""big_chances_scored"":0,""final_third_entries"":49,""errors_lead_to_a_goal"":1,""errors_lead_to_a_shot"":1,""fouled_in_final_third"":3,""touches_in_penalty_area"":17,""expected_goals_on_target"":1.14,""attack"":62,""ball_safe"":56,""dangerous_attack"":26,""attack_pct"":27,""ball_safe_pct"":49,""dangerous_attack_pct"":24,""pass_accuracy_pct"":75.7,""xg"":{""actual"":0.86,""estimated"":false},""red_cards"":null}",2026-09-01T10:42:24.342819+00:00
